Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,0.64,B0073FT7FY,2024-12-13,,3.14,2.99,2.99,4.181184668989551,0,fbm,4902,11,1014,21.0,2.5200000000000022,19,2,3.15,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2024-12-14,,3.14,2.99,2.99,4.181184668989551,0,fbm,5056,11,1014,21.0,2.5200000000000022,17,1,3.15,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2024-12-15,,3.14,2.99,2.99,4.181184668989551,0,fbm,6252,11,1015,21.0,2.5200000000000022,16,5,2.1,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2024-12-16,,3.14,2.99,2.99,4.181184668989551,0,fbm,4914,10,1016,21.0,2.5200000000000022,11,0,0.0,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2024-12-17,,3.14,2.99,2.99,4.181184668989551,0,fbm,5366,10,1017,21.0,2.5200000000000022,11,5,2.4499999999999997,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2024-12-18,,3.14,2.99,2.99,4.181184668989551,0,fbm,5512,10,1017,21.0,2.5200000000000022,6,6,2.835,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-01-20,,3.15,2.67,2.67,-6.968641114982585,-5,fbm,4044,6,1037,0.0,0.0,77,32,2.897222222222222,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-01-21,,3.15,2.67,2.67,-6.968641114982585,-5,fbm,3605,5,1037,0.0,0.0,41,30,2.773369565217391,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-01-22,,3.1,2.67,2.67,-6.968641114982585,-5,fbm,3795,4,1038,0.0,0.0,15,13,2.8636363636363638,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-01-30,,3.14,2.68,2.68,-6.6202090592334475,-5,fbm,5563,9,1040,0.0,0.0,292,0,0.0,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-01-31,,3.14,2.68,2.68,-6.6202090592334475,-5,fbm,5233,9,1040,0.0,0.0,290,9,2.953125,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-01,,3.14,2.66,2.66,-7.317073170731706,-5,fbm,4577,9,1040,0.0,0.0,281,17,2.94,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-02,,3.14,2.66,2.66,-7.317073170731706,-5,fbm,4092,9,1041,0.0,0.0,265,18,2.905,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-03,,3.14,2.66,2.66,-7.317073170731706,-5,fbm,4432,9,1041,0.0,0.0,246,4,3.15,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-04,,3.14,2.66,2.66,-7.317073170731706,-5,fbm,4486,9,1041,0.0,0.0,242,2,3.15,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-05,,3.14,2.67,2.67,-6.968641114982585,-5,fbm,4171,9,1042,0.0,0.0,240,0,0.0,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-06,,3.14,2.67,2.67,-6.968641114982585,-5,fbm,4508,9,1042,0.0,0.0,240,1,3.15,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-07,,3.09,2.67,2.67,-6.968641114982585,-5,fbm,4541,9,1044,0.0,0.0,239,1,3.15,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-08,,3.09,2.67,2.67,-6.968641114982585,-5,fbm,4030,7,1045,0.0,0.0,238,1,3.15,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-09,,3.09,2.67,2.67,-6.968641114982585,-5,fbm,3371,8,1046,0.0,0.0,237,0,0.0,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-10,,3.09,2.67,2.67,-6.968641114982585,-5,fbm,3961,10,1046,0.0,0.0,237,2,3.15,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-11,,3.09,2.67,2.67,-6.968641114982585,-5,fbm,4104,10,1046,0.0,0.0,235,0,0.0,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-12,,3.09,2.68,2.68,-6.6202090592334475,-5,fbm,3453,8,1046,0.0,0.0,235,2,3.09,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-13,,3.14,2.68,2.68,-6.6202090592334475,-5,fbm,4069,9,1046,0.0,0.0,233,5,3.182,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-14,,3.14,2.68,2.68,-6.6202090592334475,-5,fbm,4253,8,1046,0.0,0.0,228,20,3.0116666666666667,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-15,,3.19,2.68,2.68,-6.6202090592334475,-5,fbm,4089,9,1048,0.0,0.0,210,17,2.892857142857143,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-16,,3.19,2.68,2.68,-6.6202090592334475,-5,fbm,4089,9,1048,0.0,0.0,189,22,2.872777777777778,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-17,,3.19,2.85,2.85,-0.6968641114982584,-5,fbm,3570,7,1048,0.0,0.0,167,10,2.79125,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-18,,3.14,2.85,2.85,-0.6968641114982584,-5,fbm,3749,10,1051,0.0,0.0,158,16,2.625,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-19,,3.19,2.85,2.85,-0.6968641114982584,-5,fbm,4378,10,1051,0.0,0.0,143,3,2.3925,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-20,,3.19,3.34,3.19,11.149825783972119,2,fba,4158,10,1050,21.0,6.719999999999997,140,5,2.79125,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-21,,3.19,,3.19,11.149825783972119,2,fba,3869,10,1050,21.0,6.719999999999997,137,1,3.19,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-22,,3.19,2.85,2.85,-0.6968641114982584,-5,fbm,4982,10,1050,0.0,0.0,135,7,2.9241666666666664,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-23,,3.19,2.68,2.68,-6.6202090592334475,-5,fbm,4321,10,1050,0.0,0.0,127,7,3.7328571428571427,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-24,,3.19,2.68,2.68,-6.6202090592334475,-5,fbm,3845,9,1050,0.0,0.0,121,1,3.19,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-25,,3.19,2.68,2.68,-6.6202090592334475,-5,fbm,4040,9,1051,0.0,0.0,120,2,3.19,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-26,,3.19,2.71,2.71,-5.5749128919860675,-5,fbm,4239,10,1051,0.0,0.0,117,9,3.0285714285714285,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-27,,3.21,2.71,2.71,-5.5749128919860675,-5,fbm,4238,9,1051,0.0,0.0,110,10,3.21,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-27,,3.29,2.68,2.68,-6.6202090592334475,-5,fbm,4238,9,1051,0.0,0.0,110,10,3.21,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-27,,3.21,2.68,2.68,-6.6202090592334475,-5,fbm,4238,9,1051,0.0,0.0,110,10,3.21,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-28,,3.29,3.02,3.02,5.226480836236931,1,fbm,4553,9,1051,21.0,3.149999999999998,97,9,3.217777777777778,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-02-28,,3.21,3.02,3.02,5.226480836236931,1,fbm,4553,9,1051,21.0,3.149999999999998,97,9,3.217777777777778,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-01,,3.21,3.02,3.02,5.226480836236931,1,fbm,5116,10,1051,21.0,3.149999999999998,88,20,3.03109375,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-02,,3.21,5.09,3.21,11.846689895470378,2,fba,3822,10,1051,21.0,7.139999999999997,69,10,3.4516666666666667,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-03,,3.21,2.66,2.66,-7.317073170731706,-5,fbm,4775,10,1051,0.0,0.0,59,6,2.8890000000000002,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-04,,3.21,2.8,2.8,-2.439024390243912,-5,fbm,4797,10,1051,0.0,0.0,58,11,3.383125,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-05,,3.21,2.67,2.67,-6.968641114982585,-5,fbm,4762,10,1052,0.0,0.0,71,8,2.9807142857142854,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-06,,3.19,2.67,2.67,-6.968641114982585,-5,fbm,4304,10,1052,0.0,0.0,74,6,2.881,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-07,,3.19,5.09,3.19,11.149825783972119,2,fba,5349,10,1052,21.0,6.719999999999997,95,9,2.990625,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-08,,3.19,5.09,3.19,11.149825783972119,2,fba,4554,10,1052,21.0,6.719999999999997,89,10,3.0216666666666665,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-09,,3.19,2.67,2.67,-6.968641114982585,-5,fbm,4521,10,1052,0.0,0.0,90,8,2.962142857142857,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-10,,3.19,2.67,2.67,-6.968641114982585,-5,fbm,4256,8,1053,0.0,0.0,84,3,3.9933333333333336,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-11,,3.19,2.67,2.67,-6.968641114982585,-5,fbm,4289,10,1053,0.0,0.0,79,9,3.000625,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-12,,3.19,2.67,2.67,-6.968641114982585,-5,fbm,3959,10,1053,0.0,0.0,71,10,2.79125,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-13,,3.19,2.67,2.67,-6.968641114982585,-5,fbm,3756,10,1054,0.0,0.0,62,10,2.79125,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-14,,3.19,2.63,2.63,-8.362369337979102,-5,fbm,3475,10,1054,0.0,0.0,52,3,3.19,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-15,,3.14,,3.14,9.40766550522648,1,fba,3324,11,1056,21.0,5.67,49,13,3.0431818181818184,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-16,,3.14,,3.14,9.40766550522648,1,fba,3270,11,1056,21.0,5.67,49,21,3.360588235294118,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-17,,3.14,2.63,2.63,-8.362369337979102,-5,fbm,3520,11,1056,0.0,0.0,49,12,3.211,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-18,,3.14,5.09,3.14,9.40766550522648,1,fba,3706,11,1057,21.0,5.67,3,6,3.473333333333333,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-20,,3.14,,3.14,9.40766550522648,1,fba,4576,11,1057,21.0,5.67,191,2,3.14,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-21,,3.14,2.63,2.63,-8.362369337979102,-5,fbm,4339,12,1059,0.0,0.0,189,4,3.14,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-22,,3.14,2.63,2.63,-8.362369337979102,-5,fbm,4220,11,1059,0.0,0.0,181,5,2.7475,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-23,,3.14,2.71,2.71,-5.5749128919860675,-5,fbm,5259,11,1059,0.0,0.0,175,4,3.4025000000000003,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-24,,3.14,2.71,2.71,-5.5749128919860675,-5,fbm,5157,11,1059,0.0,0.0,172,6,2.826,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-25,,3.14,2.79,2.79,-2.7874564459930338,-5,fbm,4995,10,1061,0.0,0.0,171,9,2.355,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-26,,3.14,2.79,2.79,-2.7874564459930338,-5,fbm,4510,10,1061,0.0,0.0,161,6,2.826,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-27,,3.09,5.09,3.09,7.665505226480827,1,fba,4573,10,1061,21.0,4.619999999999995,161,2,1.545,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-28,,3.09,2.7,2.7,-5.923344947735189,-5,fbm,5015,10,1061,0.0,0.0,154,4,3.1075,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-29,,3.09,2.71,2.71,-5.5749128919860675,-5,fbm,4833,11,1063,0.0,0.0,146,5,1.93125,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-03-31,,3.09,2.71,2.71,-5.5749128919860675,-5,fbm,5855,13,1065,0.0,0.0,141,6,3.09,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-04-01,,3.09,2.71,2.71,-5.5749128919860675,-5,fbm,5139,13,1066,0.0,0.0,135,6,2.783,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-04-02,,3.09,2.71,2.71,-5.5749128919860675,-5,fbm,4638,13,1066,0.0,0.0,135,3,3.09,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-04-03,,3.09,2.71,2.71,-5.5749128919860675,-5,fbm,3978,13,1068,0.0,0.0,129,8,2.6265,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-04-04,,3.09,2.71,2.71,-5.5749128919860675,-5,fbm,4547,13,1068,0.0,0.0,121,4,3.05,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-04-05,,3.05,2.71,2.71,-5.5749128919860675,-5,fbm,4172,13,1068,0.0,0.0,119,13,3.05,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-04-06,,3.05,2.73,2.73,-4.878048780487809,-5,fbm,4212,13,1068,0.0,0.0,105,19,2.711111111111111,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-04-07,,3.05,2.85,2.85,-0.6968641114982584,-5,fbm,3546,13,1068,0.0,0.0,87,11,2.486875,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
Health & Personal Care,20,0.64,B0073FT7FY,2025-04-08,,3.05,,3.05,6.271777003484311,1,fba,3966,13,1068,21.0,3.779999999999994,76,8,2.135,TEPE INTERDENTAL Travel CASE,600+ bought in past month,4.3,1068,6,10,1068,N/A,100.0
