Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,2.96,B00AOES9GE,2024-10-31,,6.35,7.61,6.35,6.902356902356889,1,fba,9905,10,917,11.0,4.509999999999992,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-10-31,,6.15,7.61,6.15,3.5353535353535346,0,fba,9905,10,917,11.0,2.3099999999999996,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-10-31,,6.09,7.61,6.09,2.525252525252516,0,fba,9905,10,917,11.0,1.6499999999999941,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-10-31,,6.15,6.99,6.15,3.5353535353535346,0,fba,9905,10,917,11.0,2.3099999999999996,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-10-31,,6.09,6.99,6.09,2.525252525252516,0,fba,9905,10,917,11.0,1.6499999999999941,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-10-31,,6.03,6.99,6.03,1.5151515151515127,0,fba,9905,10,917,11.0,0.9899999999999984,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-01,,6.29,6.99,6.29,5.892255892255886,1,fba,9750,10,918,11.0,3.849999999999996,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-01,,6.33,6.99,6.33,6.5656565656565595,1,fba,9750,10,918,11.0,4.2899999999999965,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-01,,6.47,6.99,6.47,8.922558922558911,1,fba,9750,10,918,11.0,5.829999999999993,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-02,,6.49,6.99,6.49,9.259259259259256,1,fba,8733,10,918,11.0,6.049999999999998,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-02,,6.51,8.79,6.51,9.595959595959586,1,fba,8733,10,918,11.0,6.269999999999993,261,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-03,,6.37,8.79,6.37,7.239057239057233,1,fba,12521,10,918,11.0,4.729999999999997,261,1,6.9,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-03,,6.36,8.79,6.36,7.070707070707069,1,fba,12521,10,918,11.0,4.619999999999999,261,1,6.9,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-04,,6.37,8.79,6.37,7.239057239057233,1,fba,9372,11,918,11.0,4.729999999999997,260,1,5.24,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-04,,6.36,8.79,6.36,7.070707070707069,1,fba,9372,11,918,11.0,4.619999999999999,260,1,5.24,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-05,,6.24,8.79,6.24,5.050505050505047,1,fba,10431,10,919,11.0,3.299999999999998,259,1,6.9,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-06,,6.23,8.79,6.23,4.882154882154882,0,fba,8653,10,919,11.0,3.1900000000000004,258,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-06,,6.22,8.79,6.22,4.713804713804703,0,fba,8653,10,919,11.0,3.079999999999993,258,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-07,,6.22,8.79,6.22,4.713804713804703,0,fba,10343,10,919,11.0,3.079999999999993,258,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-08,,6.22,8.79,6.22,4.713804713804703,0,fba,9102,10,919,11.0,3.079999999999993,258,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-09,,6.22,8.79,6.22,4.713804713804703,0,fba,8611,10,920,11.0,3.079999999999993,258,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-10,,6.14,8.79,6.14,3.3670033670033552,0,fba,9177,10,921,11.0,2.199999999999992,258,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-11,,6.14,8.79,6.14,3.3670033670033552,0,fba,8953,10,921,11.0,2.199999999999992,258,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-12,,6.14,8.79,6.14,3.3670033670033552,0,fba,9816,10,921,11.0,2.199999999999992,258,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-13,,6.13,8.79,6.13,3.1986531986531905,0,fba,10594,10,921,11.0,2.0899999999999945,258,1,6.9,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-13,,6.14,8.79,6.14,3.3670033670033552,0,fba,10594,10,921,11.0,2.199999999999992,258,1,6.9,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-14,,6.13,8.79,6.13,3.1986531986531905,0,fba,9550,11,921,11.0,2.0899999999999945,257,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-15,,6.12,8.79,6.12,3.0303030303030254,0,fba,9848,11,921,11.0,1.9799999999999969,257,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-15,,6.11,8.79,6.11,2.8619528619528607,0,fba,9848,11,921,11.0,1.8699999999999992,257,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-15,,6.12,8.79,6.12,3.0303030303030254,0,fba,9848,11,921,11.0,1.9799999999999969,257,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-16,,6.12,8.79,6.12,3.0303030303030254,0,fba,8856,11,921,11.0,1.9799999999999969,257,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-17,,6.12,8.79,6.12,3.0303030303030254,0,fba,7843,11,921,11.0,1.9799999999999969,257,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-18,,6.12,8.79,6.12,3.0303030303030254,0,fba,7031,10,921,11.0,1.9799999999999969,257,1,7.07,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-19,,6.14,8.79,6.14,3.3670033670033552,0,fba,7162,10,921,11.0,2.199999999999992,256,1,5.12,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-20,,6.14,8.79,6.14,3.3670033670033552,0,fba,6092,10,922,11.0,2.199999999999992,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-21,,6.15,8.79,6.15,3.5353535353535346,0,fba,9230,10,922,11.0,2.3099999999999996,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-22,,5.85,8.79,5.85,-1.5151515151515276,-5,fba,8869,9,923,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-23,,5.85,8.79,5.85,-1.5151515151515276,-5,fba,8408,9,923,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-24,,5.85,8.79,5.85,-1.5151515151515276,-5,fba,7684,9,924,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-25,,5.85,8.79,5.85,-1.5151515151515276,-5,fba,9968,9,924,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-26,,5.85,8.79,5.85,-1.5151515151515276,-5,fba,7622,10,926,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-27,,5.84,8.79,5.84,-1.6835016835016925,-5,fba,8068,10,926,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-28,,5.84,8.79,5.84,-1.6835016835016925,-5,fba,7629,10,926,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-29,,5.84,8.79,5.84,-1.6835016835016925,-5,fba,7731,9,926,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-11-30,,5.84,8.79,5.84,-1.6835016835016925,-5,fba,8426,9,926,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-01,,5.84,8.79,5.84,-1.6835016835016925,-5,fba,9176,9,926,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-02,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,7231,8,926,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-03,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,8529,8,926,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-04,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,8803,8,926,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-05,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,10021,8,926,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-06,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,10277,8,927,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-07,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,11024,8,912,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-08,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,7786,8,912,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-09,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,5809,8,913,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-10,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,7127,8,913,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-11,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,6188,8,913,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
Health & Personal Care,20,2.96,B00AOES9GE,2024-12-12,,5.84,7.24,5.84,-1.6835016835016925,-5,fba,6060,9,914,0.0,0.0,255,0,0.0,"Curaprox CS 1006 Single-Tuft Toothbrush – Precision Gumline Cleaning – Perfect for Braces, Implants & Solo Technique – Gentle Curen® Filaments for Pro-Level Oral Care",300+ bought in past month,4.6,965,5,10,994,N/A,97.08249496981891
